country;variable;percentile;year;value;age;pop
MF;npopuli994;p0p100;1974;881;994;i
MF;npopuli994;p0p100;1975;909;994;i
MF;npopuli994;p0p100;1976;947;994;i
MF;npopuli994;p0p100;1977;994;994;i
MF;npopuli994;p0p100;1978;1052;994;i
MF;npopuli994;p0p100;1979;1120;994;i
MF;npopuli994;p0p100;1980;1196;994;i
MF;npopuli994;p0p100;1981;1282;994;i
MF;npopuli994;p0p100;1982;1399;994;i
MF;npopuli994;p0p100;1983;1559;994;i
MF;npopuli994;p0p100;1984;1760;994;i
MF;npopuli994;p0p100;1985;2006;994;i
MF;npopuli994;p0p100;1986;2303;994;i
MF;npopuli994;p0p100;1987;2651;994;i
MF;npopuli994;p0p100;1988;3062;994;i
MF;npopuli994;p0p100;1989;3554;994;i
MF;npopuli994;p0p100;1990;3997;994;i
MF;npopuli994;p0p100;1991;4330;994;i
MF;npopuli994;p0p100;1992;4648;994;i
MF;npopuli994;p0p100;1993;4959;994;i
MF;npopuli994;p0p100;1994;5269;994;i
MF;npopuli994;p0p100;1995;5573;994;i
MF;npopuli994;p0p100;1996;5855;994;i
MF;npopuli994;p0p100;1997;6110;994;i
MF;npopuli994;p0p100;1998;6324;994;i
MF;npopuli994;p0p100;1999;6571;994;i
MF;npopuli994;p0p100;2000;6903;994;i
MF;npopuli994;p0p100;2001;7260;994;i
MF;npopuli994;p0p100;2002;7621;994;i
MF;npopuli994;p0p100;2003;7987;994;i
MF;npopuli994;p0p100;2004;8352;994;i
MF;npopuli994;p0p100;2005;8722;994;i
MF;npopuli994;p0p100;2006;9094;994;i
MF;npopuli994;p0p100;2007;9453;994;i
MF;npopuli994;p0p100;2008;9801;994;i
MF;npopuli994;p0p100;2009;10131;994;i
MF;npopuli994;p0p100;2010;10376;994;i
MF;npopuli994;p0p100;2011;10533;994;i
MF;npopuli994;p0p100;2012;10672;994;i
MF;npopuli994;p0p100;2013;10778;994;i
MF;npopuli994;p0p100;2014;10837;994;i
MF;npopuli994;p0p100;2015;10886;994;i
MF;npopuli994;p0p100;2016;10955;994;i
MF;npopuli994;p0p100;2017;11020;994;i
MF;npopuli994;p0p100;2018;10649;994;i
MF;npopuli994;p0p100;2019;9416;994;i
MF;npopuli994;p0p100;2020;8395;994;i
MF;npopuli994;p0p100;2021;8040;994;i
MF;npopuli994;p0p100;2022;7651;994;i
MF;npopuli994;p0p100;2023;7260;994;i
MF;npopuli994;p0p100;2024;6927;994;i
MF;npopulm994;p0p100;1950;213;994;m
MF;npopulm994;p0p100;1951;223;994;m
MF;npopulm994;p0p100;1952;234;994;m
MF;npopulm994;p0p100;1953;245;994;m
MF;npopulm994;p0p100;1954;254;994;m
MF;npopulm994;p0p100;1955;257;994;m
MF;npopulm994;p0p100;1956;262;994;m
MF;npopulm994;p0p100;1957;273;994;m
MF;npopulm994;p0p100;1958;285;994;m
MF;npopulm994;p0p100;1959;296;994;m
MF;npopulm994;p0p100;1960;308;994;m
MF;npopulm994;p0p100;1961;319;994;m
MF;npopulm994;p0p100;1962;327;994;m
MF;npopulm994;p0p100;1963;335;994;m
MF;npopulm994;p0p100;1964;344;994;m
MF;npopulm994;p0p100;1965;354;994;m
MF;npopulm994;p0p100;1966;364;994;m
MF;npopulm994;p0p100;1967;373;994;m
MF;npopulm994;p0p100;1968;380;994;m
MF;npopulm994;p0p100;1969;387;994;m
MF;npopulm994;p0p100;1970;394;994;m
MF;npopulm994;p0p100;1971;401;994;m
MF;npopulm994;p0p100;1972;408;994;m
MF;npopulm994;p0p100;1973;413;994;m
MF;npopulm994;p0p100;1974;419;994;m
MF;npopulm994;p0p100;1975;436;994;m
MF;npopulm994;p0p100;1976;463;994;m
MF;npopulm994;p0p100;1977;495;994;m
MF;npopulm994;p0p100;1978;530;994;m
MF;npopulm994;p0p100;1979;568;994;m
MF;npopulm994;p0p100;1980;610;994;m
MF;npopulm994;p0p100;1981;654;994;m
MF;npopulm994;p0p100;1982;716;994;m
MF;npopulm994;p0p100;1983;807;994;m
MF;npopulm994;p0p100;1984;919;994;m
MF;npopulm994;p0p100;1985;1058;994;m
MF;npopulm994;p0p100;1986;1227;994;m
MF;npopulm994;p0p100;1987;1424;994;m
MF;npopulm994;p0p100;1988;1651;994;m
MF;npopulm994;p0p100;1989;1921;994;m
MF;npopulm994;p0p100;1990;2154;994;m
MF;npopulm994;p0p100;1991;2315;994;m
MF;npopulm994;p0p100;1992;2461;994;m
MF;npopulm994;p0p100;1993;2603;994;m
MF;npopulm994;p0p100;1994;2743;994;m
MF;npopulm994;p0p100;1995;2874;994;m
MF;npopulm994;p0p100;1996;2989;994;m
MF;npopulm994;p0p100;1997;3086;994;m
MF;npopulm994;p0p100;1998;3161;994;m
MF;npopulm994;p0p100;1999;3257;994;m
MF;npopulm994;p0p100;2000;3404;994;m
MF;npopulm994;p0p100;2001;3570;994;m
MF;npopulm994;p0p100;2002;3736;994;m
MF;npopulm994;p0p100;2003;3901;994;m
MF;npopulm994;p0p100;2004;4067;994;m
MF;npopulm994;p0p100;2005;4228;994;m
MF;npopulm994;p0p100;2006;4383;994;m
MF;npopulm994;p0p100;2007;4527;994;m
MF;npopulm994;p0p100;2008;4660;994;m
MF;npopulm994;p0p100;2009;4781;994;m
MF;npopulm994;p0p100;2010;4854;994;m
MF;npopulm994;p0p100;2011;4887;994;m
MF;npopulm994;p0p100;2012;4919;994;m
MF;npopulm994;p0p100;2013;4946;994;m
MF;npopulm994;p0p100;2014;4964;994;m
MF;npopulm994;p0p100;2015;4973;994;m
MF;npopulm994;p0p100;2016;4970;994;m
MF;npopulm994;p0p100;2017;4968;994;m
MF;npopulm994;p0p100;2018;4842;994;m
MF;npopulm994;p0p100;2019;4465;994;m
MF;npopulm994;p0p100;2020;3991;994;m
MF;npopulm994;p0p100;2021;3682;994;m
MF;npopulm994;p0p100;2022;3487;994;m
MF;npopulm994;p0p100;2023;3286;994;m
MF;npopulm994;p0p100;2024;3102;994;m
MF;npopulf995;p0p100;1950;130;995;f
MF;npopulf995;p0p100;1951;134;995;f
MF;npopulf995;p0p100;1952;132;995;f
MF;npopulf995;p0p100;1953;130;995;f
MF;npopulf995;p0p100;1954;131;995;f
MF;npopulf995;p0p100;1955;133;995;f
MF;npopulf995;p0p100;1956;138;995;f
MF;npopulf995;p0p100;1957;139;995;f
MF;npopulf995;p0p100;1958;141;995;f
MF;npopulf995;p0p100;1959;148;995;f
MF;npopulf995;p0p100;1960;154;995;f
MF;npopulf995;p0p100;1961;158;995;f
MF;npopulf995;p0p100;1962;163;995;f
MF;npopulf995;p0p100;1963;167;995;f
MF;npopulf995;p0p100;1964;172;995;f
MF;npopulf995;p0p100;1965;180;995;f
MF;npopulf995;p0p100;1966;189;995;f
MF;npopulf995;p0p100;1967;195;995;f
MF;npopulf995;p0p100;1968;201;995;f
MF;npopulf995;p0p100;1969;211;995;f
MF;npopulf995;p0p100;1970;221;995;f
MF;npopulf995;p0p100;1971;230;995;f
MF;npopulf995;p0p100;1972;237;995;f
MF;npopulf995;p0p100;1973;247;995;f
MF;npopulf995;p0p100;1974;259;995;f
MF;npopulf995;p0p100;1975;259;995;f
MF;npopulf995;p0p100;1976;253;995;f
MF;npopulf995;p0p100;1977;249;995;f
MF;npopulf995;p0p100;1978;238;995;f
MF;npopulf995;p0p100;1979;225;995;f
MF;npopulf995;p0p100;1980;209;995;f
MF;npopulf995;p0p100;1981;192;995;f
MF;npopulf995;p0p100;1982;198;995;f
MF;npopulf995;p0p100;1983;226;995;f
MF;npopulf995;p0p100;1984;256;995;f
MF;npopulf995;p0p100;1985;293;995;f
MF;npopulf995;p0p100;1986;329;995;f
MF;npopulf995;p0p100;1987;364;995;f
MF;npopulf995;p0p100;1988;408;995;f
MF;npopulf995;p0p100;1989;454;995;f
MF;npopulf995;p0p100;1990;495;995;f
MF;npopulf995;p0p100;1991;527;995;f
MF;npopulf995;p0p100;1992;556;995;f
MF;npopulf995;p0p100;1993;590;995;f
MF;npopulf995;p0p100;1994;630;995;f
MF;npopulf995;p0p100;1995;677;995;f
MF;npopulf995;p0p100;1996;725;995;f
MF;npopulf995;p0p100;1997;775;995;f
MF;npopulf995;p0p100;1998;827;995;f
MF;npopulf995;p0p100;1999;877;995;f
MF;npopulf995;p0p100;2000;916;995;f
MF;npopulf995;p0p100;2001;963;995;f
MF;npopulf995;p0p100;2002;1019;995;f
MF;npopulf995;p0p100;2003;1082;995;f
MF;npopulf995;p0p100;2004;1153;995;f
MF;npopulf995;p0p100;2005;1234;995;f
MF;npopulf995;p0p100;2006;1321;995;f
MF;npopulf995;p0p100;2007;1411;995;f
MF;npopulf995;p0p100;2008;1510;995;f
MF;npopulf995;p0p100;2009;1618;995;f
MF;npopulf995;p0p100;2010;1722;995;f
MF;npopulf995;p0p100;2011;1829;995;f
MF;npopulf995;p0p100;2012;1951;995;f
MF;npopulf995;p0p100;2013;2078;995;f
MF;npopulf995;p0p100;2014;2216;995;f
MF;npopulf995;p0p100;2015;2358;995;f
MF;npopulf995;p0p100;2016;2491;995;f
MF;npopulf995;p0p100;2017;2618;995;f
MF;npopulf995;p0p100;2018;3076;995;f
MF;npopulf995;p0p100;2019;4200;995;f
MF;npopulf995;p0p100;2020;4305;995;f
MF;npopulf995;p0p100;2021;3659;995;f
MF;npopulf995;p0p100;2022;3619;995;f
MF;npopulf995;p0p100;2023;3653;995;f
MF;npopulf995;p0p100;2024;3739;995;f
MF;npopuli995;p0p100;1950;203;995;i
MF;npopuli995;p0p100;1951;213;995;i
MF;npopuli995;p0p100;1952;212;995;i
MF;npopuli995;p0p100;1953;212;995;i
MF;npopuli995;p0p100;1954;219;995;i
MF;npopuli995;p0p100;1955;225;995;i
MF;npopuli995;p0p100;1956;232;995;i
MF;npopuli995;p0p100;1957;234;995;i
MF;npopuli995;p0p100;1958;237;995;i
MF;npopuli995;p0p100;1959;250;995;i
MF;npopuli995;p0p100;1960;257;995;i
MF;npopuli995;p0p100;1961;262;995;i
MF;npopuli995;p0p100;1962;269;995;i
MF;npopuli995;p0p100;1963;280;995;i
MF;npopuli995;p0p100;1964;289;995;i
MF;npopuli995;p0p100;1965;299;995;i
MF;npopuli995;p0p100;1966;312;995;i
MF;npopuli995;p0p100;1967;321;995;i
MF;npopuli995;p0p100;1968;331;995;i
MF;npopuli995;p0p100;1969;349;995;i
MF;npopuli995;p0p100;1970;366;995;i
MF;npopuli995;p0p100;1971;382;995;i
MF;npopuli995;p0p100;1972;394;995;i
MF;npopuli995;p0p100;1973;416;995;i
MF;npopuli995;p0p100;1974;440;995;i
MF;npopuli995;p0p100;1975;443;995;i
MF;npopuli995;p0p100;1976;437;995;i
MF;npopuli995;p0p100;1977;431;995;i
MF;npopuli995;p0p100;1978;419;995;i
MF;npopuli995;p0p100;1979;405;995;i
MF;npopuli995;p0p100;1980;389;995;i
MF;npopuli995;p0p100;1981;370;995;i
MF;npopuli995;p0p100;1982;384;995;i
MF;npopuli995;p0p100;1983;433;995;i
MF;npopuli995;p0p100;1984;487;995;i
MF;npopuli995;p0p100;1985;550;995;i
MF;npopuli995;p0p100;1986;617;995;i
MF;npopuli995;p0p100;1987;687;995;i
MF;npopuli995;p0p100;1988;774;995;i
MF;npopuli995;p0p100;1989;866;995;i
MF;npopuli995;p0p100;1990;948;995;i
MF;npopuli995;p0p100;1991;1015;995;i
MF;npopuli995;p0p100;1992;1079;995;i
MF;npopuli995;p0p100;1993;1153;995;i
MF;npopuli995;p0p100;1994;1234;995;i
MF;npopuli995;p0p100;1995;1318;995;i
MF;npopuli995;p0p100;1996;1407;995;i
MF;npopuli995;p0p100;1997;1493;995;i
MF;npopuli995;p0p100;1998;1581;995;i
MF;npopuli995;p0p100;1999;1671;995;i
MF;npopuli995;p0p100;2000;1758;995;i
MF;npopuli995;p0p100;2001;1855;995;i
MF;npopuli995;p0p100;2002;1967;995;i
MF;npopuli995;p0p100;2003;2091;995;i
MF;npopuli995;p0p100;2004;2232;995;i
MF;npopuli995;p0p100;2005;2388;995;i
MF;npopuli995;p0p100;2006;2550;995;i
MF;npopuli995;p0p100;2007;2717;995;i
MF;npopuli995;p0p100;2008;2897;995;i
MF;npopuli995;p0p100;2009;3090;995;i
MF;npopuli995;p0p100;2010;3274;995;i
MF;npopuli995;p0p100;2011;3462;995;i
MF;npopuli995;p0p100;2012;3680;995;i
MF;npopuli995;p0p100;2013;3908;995;i
MF;npopuli995;p0p100;2014;4149;995;i
MF;npopuli995;p0p100;2015;4379;995;i
MF;npopuli995;p0p100;2016;4587;995;i
MF;npopuli995;p0p100;2017;4787;995;i
MF;npopuli995;p0p100;2018;5581;995;i
MF;npopuli995;p0p100;2019;7530;995;i
MF;npopuli995;p0p100;2020;7706;995;i
MF;npopuli995;p0p100;2021;6615;995;i
MF;npopuli995;p0p100;2022;6575;995;i
MF;npopuli995;p0p100;2023;6615;995;i
MF;npopuli995;p0p100;2024;6734;995;i
MF;npopuli996;p0p100;1950;1404;996;i
MF;npopuli996;p0p100;1951;1441;996;i
MF;npopuli996;p0p100;1952;1479;996;i
MF;npopuli996;p0p100;1953;1513;996;i
MF;npopuli996;p0p100;1954;1548;996;i
MF;npopuli996;p0p100;1955;1576;996;i
MF;npopuli996;p0p100;1956;1604;996;i
MF;npopuli996;p0p100;1957;1637;996;i
MF;npopuli996;p0p100;1958;1675;996;i
MF;npopuli996;p0p100;1959;1716;996;i
MF;npopuli996;p0p100;1960;1759;996;i
MF;npopuli996;p0p100;1961;1801;996;i
MF;npopuli996;p0p100;1962;1840;996;i
MF;npopuli996;p0p100;1963;1881;996;i
MF;npopuli996;p0p100;1964;1928;996;i
MF;npopuli996;p0p100;1965;1994;996;i
MF;npopuli996;p0p100;1966;2092;996;i
MF;npopuli996;p0p100;1967;2217;996;i
MF;npopuli996;p0p100;1968;2303;996;i
MF;npopuli996;p0p100;1969;2356;996;i
MF;npopuli996;p0p100;1970;2430;996;i
MF;npopuli996;p0p100;1971;2508;996;i
MF;npopuli996;p0p100;1972;2591;996;i
MF;npopuli996;p0p100;1973;2669;996;i
MF;npopuli996;p0p100;1974;2760;996;i
MF;npopuli996;p0p100;1975;2904;996;i
MF;npopuli996;p0p100;1976;3094;996;i
MF;npopuli996;p0p100;1977;3287;996;i
MF;npopuli996;p0p100;1978;3482;996;i
MF;npopuli996;p0p100;1979;3686;996;i
MF;npopuli996;p0p100;1980;3898;996;i
MF;npopuli996;p0p100;1981;4114;996;i
MF;npopuli996;p0p100;1982;4783;996;i
MF;npopuli996;p0p100;1983;6068;996;i
MF;npopuli996;p0p100;1984;7588;996;i
MF;npopuli996;p0p100;1985;9246;996;i
MF;npopuli996;p0p100;1986;11015;996;i
MF;npopuli996;p0p100;1987;12861;996;i
MF;npopuli996;p0p100;1988;14762;996;i
MF;npopuli996;p0p100;1989;16705;996;i
MF;npopuli996;p0p100;1990;17841;996;i
MF;npopuli996;p0p100;1991;17987;996;i
MF;npopuli996;p0p100;1992;17946;996;i
MF;npopuli996;p0p100;1993;17893;996;i
MF;npopuli996;p0p100;1994;17832;996;i
MF;npopuli996;p0p100;1995;17768;996;i
MF;npopuli996;p0p100;1996;17690;996;i
MF;npopuli996;p0p100;1997;17597;996;i
MF;npopuli996;p0p100;1998;17489;996;i
MF;npopuli996;p0p100;1999;17563;996;i
MF;npopuli996;p0p100;2000;17871;996;i
MF;npopuli996;p0p100;2001;18264;996;i
MF;npopuli996;p0p100;2002;18705;996;i
MF;npopuli996;p0p100;2003;19173;996;i
MF;npopuli996;p0p100;2004;19639;996;i
MF;npopuli996;p0p100;2005;20098;996;i
MF;npopuli996;p0p100;2006;20528;996;i
MF;npopuli996;p0p100;2007;20910;996;i
MF;npopuli996;p0p100;2008;21264;996;i
MF;npopuli996;p0p100;2009;21599;996;i
MF;npopuli996;p0p100;2010;21864;996;i
MF;npopuli996;p0p100;2011;22057;996;i
MF;npopuli996;p0p100;2012;22193;996;i
MF;npopuli996;p0p100;2013;22209;996;i
MF;npopuli996;p0p100;2014;22141;996;i
MF;npopuli996;p0p100;2015;22069;996;i
MF;npopuli996;p0p100;2016;22009;996;i
MF;npopuli996;p0p100;2017;21913;996;i
MF;npopuli996;p0p100;2018;21242;996;i
MF;npopuli996;p0p100;2019;19524;996;i
MF;npopuli996;p0p100;2020;17689;996;i
MF;npopuli996;p0p100;2021;16660;996;i
MF;npopuli996;p0p100;2022;15981;996;i
MF;npopuli996;p0p100;2023;14974;996;i
MF;npopuli996;p0p100;2024;13837;996;i
MF;npopulm996;p0p100;1950;666;996;m
MF;npopulm996;p0p100;1951;687;996;m
MF;npopulm996;p0p100;1952;705;996;m
MF;npopulm996;p0p100;1953;721;996;m
MF;npopulm996;p0p100;1954;738;996;m
MF;npopulm996;p0p100;1955;751;996;m
MF;npopulm996;p0p100;1956;763;996;m
MF;npopulm996;p0p100;1957;779;996;m
MF;npopulm996;p0p100;1958;792;996;m
MF;npopulm996;p0p100;1959;811;996;m
MF;npopulm996;p0p100;1960;833;996;m
MF;npopulm996;p0p100;1961;857;996;m
MF;npopulm996;p0p100;1962;880;996;m
MF;npopulm996;p0p100;1963;904;996;m
MF;npopulm996;p0p100;1964;932;996;m
MF;npopulm996;p0p100;1965;970;996;m
MF;npopulm996;p0p100;1966;1026;996;m
MF;npopulm996;p0p100;1967;1092;996;m
MF;npopulm996;p0p100;1968;1135;996;m
MF;npopulm996;p0p100;1969;1161;996;m
MF;npopulm996;p0p100;1970;1199;996;m
MF;npopulm996;p0p100;1971;1239;996;m
MF;npopulm996;p0p100;1972;1279;996;m
MF;npopulm996;p0p100;1973;1316;996;m
MF;npopulm996;p0p100;1974;1359;996;m
MF;npopulm996;p0p100;1975;1431;996;m
MF;npopulm996;p0p100;1976;1530;996;m
MF;npopulm996;p0p100;1977;1628;996;m
MF;npopulm996;p0p100;1978;1727;996;m
MF;npopulm996;p0p100;1979;1828;996;m
MF;npopulm996;p0p100;1980;1933;996;m
MF;npopulm996;p0p100;1981;2040;996;m
MF;npopulm996;p0p100;1982;2388;996;m
MF;npopulm996;p0p100;1983;3063;996;m
MF;npopulm996;p0p100;1984;3865;996;m
MF;npopulm996;p0p100;1985;4740;996;m
MF;npopulm996;p0p100;1986;5674;996;m
MF;npopulm996;p0p100;1987;6649;996;m
MF;npopulm996;p0p100;1988;7654;996;m
MF;npopulm996;p0p100;1989;8681;996;m
MF;npopulm996;p0p100;1990;9258;996;m
MF;npopulm996;p0p100;1991;9279;996;m
MF;npopulm996;p0p100;1992;9189;996;m
MF;npopulm996;p0p100;1993;9088;996;m
MF;npopulm996;p0p100;1994;8979;996;m
MF;npopulm996;p0p100;1995;8859;996;m
MF;npopulm996;p0p100;1996;8729;996;m
MF;npopulm996;p0p100;1997;8583;996;m
MF;npopulm996;p0p100;1998;8435;996;m
MF;npopulm996;p0p100;1999;8401;996;m
MF;npopulm996;p0p100;2000;8504;996;m
MF;npopulm996;p0p100;2001;8644;996;m
MF;npopulm996;p0p100;2002;8804;996;m
MF;npopulm996;p0p100;2003;8974;996;m
MF;npopulm996;p0p100;2004;9136;996;m
MF;npopulm996;p0p100;2005;9290;996;m
MF;npopulm996;p0p100;2006;9436;996;m
MF;npopulm996;p0p100;2007;9563;996;m
MF;npopulm996;p0p100;2008;9677;996;m
MF;npopulm996;p0p100;2009;9780;996;m
MF;npopulm996;p0p100;2010;9842;996;m
MF;npopulm996;p0p100;2011;9864;996;m
MF;npopulm996;p0p100;2012;9850;996;m
MF;npopulm996;p0p100;2013;9791;996;m
MF;npopulm996;p0p100;2014;9749;996;m
MF;npopulm996;p0p100;2015;9750;996;m
MF;npopulm996;p0p100;2016;9758;996;m
MF;npopulm996;p0p100;2017;9753;996;m
MF;npopulm996;p0p100;2018;9630;996;m
MF;npopulm996;p0p100;2019;9277;996;m
MF;npopulm996;p0p100;2020;8433;996;m
MF;npopulm996;p0p100;2021;7676;996;m
MF;npopulm996;p0p100;2022;7345;996;m
MF;npopulm996;p0p100;2023;6846;996;m
MF;npopulm996;p0p100;2024;6285;996;m
MF;npopulf997;p0p100;1800;35;997;f
MF;npopulf997;p0p100;1801;36;997;f
MF;npopulf997;p0p100;1802;36;997;f
MF;npopulf997;p0p100;1803;36;997;f
MF;npopulf997;p0p100;1804;36;997;f
MF;npopulf997;p0p100;1805;37;997;f
MF;npopulf997;p0p100;1806;37;997;f
MF;npopulf997;p0p100;1807;37;997;f
MF;npopulf997;p0p100;1808;38;997;f
MF;npopulf997;p0p100;1809;38;997;f
MF;npopulf997;p0p100;1810;38;997;f
MF;npopulf997;p0p100;1811;38;997;f
MF;npopulf997;p0p100;1812;38;997;f
MF;npopulf997;p0p100;1813;38;997;f
MF;npopulf997;p0p100;1814;38;997;f
MF;npopulf997;p0p100;1815;38;997;f
MF;npopulf997;p0p100;1816;38;997;f
MF;npopulf997;p0p100;1817;38;997;f
MF;npopulf997;p0p100;1818;38;997;f
MF;npopulf997;p0p100;1819;39;997;f
MF;npopulf997;p0p100;1820;40;997;f
MF;npopulf997;p0p100;1821;39;997;f
MF;npopulf997;p0p100;1822;40;997;f
MF;npopulf997;p0p100;1823;40;997;f
MF;npopulf997;p0p100;1824;40;997;f
MF;npopulf997;p0p100;1825;41;997;f
MF;npopulf997;p0p100;1826;41;997;f
MF;npopulf997;p0p100;1827;42;997;f
MF;npopulf997;p0p100;1828;42;997;f
MF;npopulf997;p0p100;1829;42;997;f
MF;npopulf997;p0p100;1830;43;997;f
MF;npopulf997;p0p100;1831;43;997;f
MF;npopulf997;p0p100;1832;44;997;f
MF;npopulf997;p0p100;1833;45;997;f
MF;npopulf997;p0p100;1834;45;997;f
MF;npopulf997;p0p100;1835;46;997;f
MF;npopulf997;p0p100;1836;46;997;f
MF;npopulf997;p0p100;1837;46;997;f
MF;npopulf997;p0p100;1838;46;997;f
MF;npopulf997;p0p100;1839;46;997;f
MF;npopulf997;p0p100;1840;46;997;f
MF;npopulf997;p0p100;1841;47;997;f
MF;npopulf997;p0p100;1842;47;997;f
MF;npopulf997;p0p100;1843;47;997;f
MF;npopulf997;p0p100;1844;47;997;f
MF;npopulf997;p0p100;1845;47;997;f
MF;npopulf997;p0p100;1846;48;997;f
MF;npopulf997;p0p100;1847;48;997;f
MF;npopulf997;p0p100;1848;48;997;f
MF;npopulf997;p0p100;1849;48;997;f
MF;npopulf997;p0p100;1850;48;997;f
MF;npopulf997;p0p100;1851;48;997;f
MF;npopulf997;p0p100;1852;49;997;f
MF;npopulf997;p0p100;1853;49;997;f
MF;npopulf997;p0p100;1854;50;997;f
MF;npopulf997;p0p100;1855;51;997;f
MF;npopulf997;p0p100;1856;51;997;f
MF;npopulf997;p0p100;1857;52;997;f
MF;npopulf997;p0p100;1858;53;997;f
MF;npopulf997;p0p100;1859;53;997;f
MF;npopulf997;p0p100;1860;54;997;f
MF;npopulf997;p0p100;1861;55;997;f
MF;npopulf997;p0p100;1862;56;997;f
MF;npopulf997;p0p100;1863;57;997;f
MF;npopulf997;p0p100;1864;58;997;f
MF;npopulf997;p0p100;1865;57;997;f
MF;npopulf997;p0p100;1866;56;997;f
MF;npopulf997;p0p100;1867;55;997;f
MF;npopulf997;p0p100;1868;55;997;f
MF;npopulf997;p0p100;1869;56;997;f
MF;npopulf997;p0p100;1870;56;997;f
MF;npopulf997;p0p100;1871;56;997;f
MF;npopulf997;p0p100;1872;57;997;f
MF;npopulf997;p0p100;1873;57;997;f
MF;npopulf997;p0p100;1874;57;997;f
MF;npopulf997;p0p100;1875;58;997;f
MF;npopulf997;p0p100;1876;58;997;f
MF;npopulf997;p0p100;1877;58;997;f
MF;npopulf997;p0p100;1878;59;997;f
MF;npopulf997;p0p100;1879;59;997;f
MF;npopulf997;p0p100;1880;59;997;f
MF;npopulf997;p0p100;1881;59;997;f
MF;npopulf997;p0p100;1882;60;997;f
MF;npopulf997;p0p100;1883;60;997;f
MF;npopulf997;p0p100;1884;60;997;f
MF;npopulf997;p0p100;1885;61;997;f
MF;npopulf997;p0p100;1886;61;997;f
MF;npopulf997;p0p100;1887;62;997;f
MF;npopulf997;p0p100;1888;63;997;f
MF;npopulf997;p0p100;1889;63;997;f
MF;npopulf997;p0p100;1890;64;997;f
MF;npopulf997;p0p100;1891;65;997;f
MF;npopulf997;p0p100;1892;65;997;f
MF;npopulf997;p0p100;1893;66;997;f
MF;npopulf997;p0p100;1894;66;997;f
MF;npopulf997;p0p100;1895;68;997;f
MF;npopulf997;p0p100;1896;69;997;f
MF;npopulf997;p0p100;1897;70;997;f
MF;npopulf997;p0p100;1898;71;997;f
MF;npopulf997;p0p100;1899;72;997;f
MF;npopulf997;p0p100;1900;74;997;f
MF;npopulf997;p0p100;1901;74;997;f
MF;npopulf997;p0p100;1902;68;997;f
MF;npopulf997;p0p100;1903;68;997;f
MF;npopulf997;p0p100;1904;67;997;f
MF;npopulf997;p0p100;1905;67;997;f
MF;npopulf997;p0p100;1906;67;997;f
MF;npopulf997;p0p100;1907;67;997;f
MF;npopulf997;p0p100;1908;67;997;f
MF;npopulf997;p0p100;1909;67;997;f
MF;npopulf997;p0p100;1910;67;997;f
MF;npopulf997;p0p100;1911;67;997;f
MF;npopulf997;p0p100;1912;67;997;f
MF;npopulf997;p0p100;1913;67;997;f
MF;npopulf997;p0p100;1914;67;997;f
MF;npopulf997;p0p100;1915;67;997;f
MF;npopulf997;p0p100;1916;67;997;f
MF;npopulf997;p0p100;1917;67;997;f
MF;npopulf997;p0p100;1918;67;997;f
MF;npopulf997;p0p100;1919;67;997;f
MF;npopulf997;p0p100;1920;67;997;f
MF;npopulf997;p0p100;1921;67;997;f
MF;npopulf997;p0p100;1922;67;997;f
MF;npopulf997;p0p100;1923;67;997;f
MF;npopulf997;p0p100;1924;67;997;f
MF;npopulf997;p0p100;1925;67;997;f
MF;npopulf997;p0p100;1926;67;997;f
MF;npopulf997;p0p100;1927;67;997;f
MF;npopulf997;p0p100;1928;67;997;f
MF;npopulf997;p0p100;1929;67;997;f
MF;npopulf997;p0p100;1930;67;997;f
MF;npopulf997;p0p100;1931;67;997;f
MF;npopulf997;p0p100;1932;67;997;f
MF;npopulf997;p0p100;1933;67;997;f
MF;npopulf997;p0p100;1934;68;997;f
MF;npopulf997;p0p100;1935;68;997;f
MF;npopulf997;p0p100;1936;69;997;f
MF;npopulf997;p0p100;1937;70;997;f
MF;npopulf997;p0p100;1938;70;997;f
MF;npopulf997;p0p100;1939;71;997;f
MF;npopulf997;p0p100;1940;73;997;f
MF;npopulf997;p0p100;1941;74;997;f
MF;npopulf997;p0p100;1942;75;997;f
MF;npopulf997;p0p100;1943;76;997;f
MF;npopulf997;p0p100;1944;78;997;f
MF;npopulf997;p0p100;1945;79;997;f
MF;npopulf997;p0p100;1946;80;997;f
MF;npopulf997;p0p100;1947;81;997;f
MF;npopulf997;p0p100;1948;83;997;f
MF;npopulf997;p0p100;1949;84;997;f
MF;npopulf997;p0p100;1950;85;997;f
MF;npopulf997;p0p100;1951;90;997;f
MF;npopulf997;p0p100;1952;89;997;f
MF;npopulf997;p0p100;1953;88;997;f
MF;npopulf997;p0p100;1954;91;997;f
MF;npopulf997;p0p100;1955;97;997;f
MF;npopulf997;p0p100;1956;100;997;f
MF;npopulf997;p0p100;1957;98;997;f
MF;npopulf997;p0p100;1958;98;997;f
MF;npopulf997;p0p100;1959;101;997;f
MF;npopulf997;p0p100;1960;101;997;f
MF;npopulf997;p0p100;1961;102;997;f
MF;npopulf997;p0p100;1962;106;997;f
MF;npopulf997;p0p100;1963;109;997;f
MF;npopulf997;p0p100;1964;113;997;f
MF;npopulf997;p0p100;1965;119;997;f
MF;npopulf997;p0p100;1966;125;997;f
MF;npopulf997;p0p100;1967;128;997;f
MF;npopulf997;p0p100;1968;132;997;f
