country;variable;percentile;year;value;age;pop
US-UT;sfiinct992;p0p99;1960;0.9223;992;t
US-UT;sfiinct992;p0p99;1961;0.9224;992;t
US-UT;sfiinct992;p0p99;1962;0.9283;992;t
US-UT;sfiinct992;p0p99;1963;0.9271;992;t
US-UT;sfiinct992;p0p99;1964;0.917;992;t
US-UT;sfiinct992;p0p99;1965;0.9152;992;t
US-UT;sfiinct992;p0p99;1966;0.9268;992;t
US-UT;sfiinct992;p0p99;1967;0.9216;992;t
US-UT;sfiinct992;p0p99;1968;0.9183;992;t
US-UT;sfiinct992;p0p99;1969;0.9227;992;t
US-UT;sfiinct992;p0p99;1970;0.9302;992;t
US-UT;sfiinct992;p0p99;1971;0.9258;992;t
US-UT;sfiinct992;p0p99;1972;0.9275;992;t
US-UT;sfiinct992;p0p99;1973;0.9244;992;t
US-UT;sfiinct992;p0p99;1974;0.9263;992;t
US-UT;sfiinct992;p0p99;1975;0.9223;992;t
US-UT;sfiinct992;p0p99;1976;0.9277;992;t
US-UT;sfiinct992;p0p99;1977;0.9215;992;t
US-UT;sfiinct992;p0p99;1978;0.9233;992;t
US-UT;sfiinct992;p0p99;1979;0.9201;992;t
US-UT;sfiinct992;p0p99;1980;0.92;992;t
US-UT;sfiinct992;p0p99;1981;0.9208;992;t
US-UT;sfiinct992;p0p99;1982;0.9128;992;t
US-UT;sfiinct992;p0p99;1983;0.9155;992;t
US-UT;sfiinct992;p0p99;1984;0.9085;992;t
US-UT;sfiinct992;p0p99;1985;0.9033;992;t
US-UT;sfiinct992;p0p99;1986;0.8825;992;t
US-UT;sfiinct992;p0p99;1987;0.9077;992;t
US-UT;sfiinct992;p0p99;1988;0.8893;992;t
US-UT;sfiinct992;p0p99;1989;0.8942;992;t
US-UT;sfiinct992;p0p99;1990;0.8793;992;t
US-UT;sfiinct992;p0p99;1991;0.8839;992;t
US-UT;sfiinct992;p0p99;1992;0.8748;992;t
US-UT;sfiinct992;p0p99;1993;0.8761;992;t
US-UT;sfiinct992;p0p99;1994;0.8677;992;t
US-UT;sfiinct992;p0p99;1995;0.8567;992;t
US-UT;sfiinct992;p0p99;1996;0.8463;992;t
US-UT;sfiinct992;p0p99;1997;0.8431;992;t
US-UT;sfiinct992;p0p99;1998;0.848;992;t
US-UT;sfiinct992;p0p99;1999;0.8398;992;t
US-UT;sfiinct992;p0p99;2000;0.8307;992;t
US-UT;sfiinct992;p0p99;2001;0.8637;992;t
US-UT;sfiinct992;p0p99;2002;0.8643;992;t
US-UT;sfiinct992;p0p99;2003;0.8543;992;t
US-UT;sfiinct992;p0p99;2004;0.8387;992;t
US-UT;sfiinct992;p0p99;2005;0.8111;992;t
US-UT;sfiinct992;p0p99;2006;0.8001;992;t
US-UT;sfiinct992;p0p99;2007;0.7933;992;t
US-UT;sfiinct992;p0p99;2008;0.8263;992;t
US-UT;sfiinct992;p0p99;2009;0.843;992;t
US-UT;sfiinct992;p0p99;2010;0.8424;992;t
US-UT;sfiinct992;p0p99;2011;0.8469;992;t
US-UT;sfiinct992;p0p99;2012;0.8073;992;t
US-UT;sfiinct992;p0p99;2013;0.8439;992;t
US-UT;sfiinct992;p0p99;2014;0.8289;992;t
US-UT;sfiinct992;p0p99;2015;0.8335;992;t
US-UT;sfiinct992;p0p99;2016;0.8222;992;t
US-UT;sfiinct992;p0p99;2017;0.8228;992;t
US-UT;sfiinct992;p0p99;2018;0.8148;992;t
US-UT;sfiinct992;p90p100;1917;0.3642;992;t
US-UT;sfiinct992;p90p100;1918;0.3492;992;t
US-UT;sfiinct992;p90p100;1919;0.3324;992;t
US-UT;sfiinct992;p90p100;1920;0.3456;992;t
US-UT;sfiinct992;p90p100;1921;0.3894;992;t
US-UT;sfiinct992;p90p100;1922;0.3804;992;t
US-UT;sfiinct992;p90p100;1923;0.3754;992;t
US-UT;sfiinct992;p90p100;1924;0.4034;992;t
US-UT;sfiinct992;p90p100;1925;0.389;992;t
US-UT;sfiinct992;p90p100;1926;0.3515;992;t
US-UT;sfiinct992;p90p100;1927;0.3538;992;t
US-UT;sfiinct992;p90p100;1928;0.366;992;t
US-UT;sfiinct992;p90p100;1929;0.3596;992;t
US-UT;sfiinct992;p90p100;1930;0.3564;992;t
US-UT;sfiinct992;p90p100;1931;0.3985;992;t
US-UT;sfiinct992;p90p100;1932;0.3991;992;t
